584,2025-09-19,09:35:04,17.8,91.9,
585,2025-09-19,09:40:04,17.9,91.8,
586,2025-09-19,09:45:04,17.9,91.7,
587,2025-09-19,09:50:04,17.9,91.6,
588,2025-09-19,09:55:04,17.9,91.6,
589,2025-09-19,10:00:04,18.1,91.7,
590,2025-09-19,10:05:04,18.5,91.7,
591,2025-09-19,10:10:04,18.6,91.6,
592,2025-09-19,10:15:04,18.9,91.5,
593,2025-09-19,10:20:04,19.0,91.4,
594,2025-09-19,10:25:04,19.1,91.3,
595,2025-09-19,10:30:04,19.3,91.1,
596,2025-09-19,10:35:04,19.4,91.1,
597,2025-09-19,10:40:04,19.5,91.0,
598,2025-09-19,10:45:04,19.7,90.8,
599,2025-09-19,10:50:04,19.8,90.7,
600,2025-09-19,10:55:04,19.7,90.5,
601,2025-09-19,11:00:04,19.6,90.5,
602,2025-09-19,11:05:04,19.5,90.5,
603,2025-09-19,11:10:04,19.4,90.5,
604,2025-09-19,11:15:04,19.4,90.5,
605,2025-09-19,11:20:04,19.4,90.5,
606,2025-09-19,11:25:04,19.4,90.5,
607,2025-09-19,11:30:04,19.6,90.5,
608,2025-09-19,11:35:04,19.5,90.4,
609,2025-09-19,11:40:04,19.6,90.4,
610,2025-09-19,11:45:04,19.9,90.4,
611,2025-09-19,11:50:04,20.1,90.2,
612,2025-09-19,11:55:04,20.3,90.1,
613,2025-09-19,12:00:04,20.5,89.9,
614,2025-09-19,12:05:04,20.6,89.7,
615,2025-09-19,12:10:04,20.6,89.7,
616,2025-09-19,12:15:04,20.7,89.7,
617,2025-09-19,12:20:04,20.8,89.6,
618,2025-09-19,12:25:04,20.8,89.6,
619,2025-09-19,12:30:04,20.8,89.5,
620,2025-09-19,12:35:04,20.6,89.6,
621,2025-09-19,12:40:04,20.8,89.7,
622,2025-09-19,12:45:04,20.9,89.7,
623,2025-09-19,12:50:04,21.2,89.5,
624,2025-09-19,12:55:04,21.6,89.6,
625,2025-09-19,13:00:04,21.9,89.2,
626,2025-09-19,13:05:04,21.8,88.9,
627,2025-09-19,13:10:04,21.6,88.9,
628,2025-09-19,13:15:04,21.3,88.8,
629,2025-09-19,13:20:04,20.9,89.0,
630,2025-09-19,13:25:04,20.7,89.1,
631,2025-09-19,13:30:04,20.5,89.3,
632,2025-09-19,13:35:04,20.3,89.4,
633,2025-09-19,13:40:04,20.3,89.5,
634,2025-09-19,13:45:04,20.3,89.6,
635,2025-09-19,13:50:04,20.4,89.6,
636,2025-09-19,13:55:04,20.4,89.6,
637,2025-09-19,14:00:04,20.5,89.6,
638,2025-09-19,14:05:04,20.6,89.6,
639,2025-09-19,14:10:04,20.9,89.5,
640,2025-09-19,14:15:04,21.0,89.5,
641,2025-09-19,14:20:04,21.1,89.4,
642,2025-09-19,14:25:04,21.2,89.6,
643,2025-09-19,14:30:04,21.5,89.3,
644,2025-09-19,14:35:04,21.3,89.2,
645,2025-09-19,14:40:04,21.2,89.2,
646,2025-09-19,14:45:04,20.8,89.1,
647,2025-09-19,14:50:04,20.3,89.3,
648,2025-09-19,14:55:04,19.6,89.6,
649,2025-09-19,15:00:04,19.2,89.9,
650,2025-09-19,15:05:04,18.8,90.1,
651,2025-09-19,15:10:04,18.4,90.2,
652,2025-09-19,15:15:04,18.4,90.4,
653,2025-09-19,15:20:04,18.2,90.5,
654,2025-09-19,15:25:04,18.1,90.6,
655,2025-09-19,15:30:04,18.1,90.7,
656,2025-09-19,15:35:04,18.0,90.8,
657,2025-09-19,15:40:04,17.9,90.9,
658,2025-09-19,15:45:04,17.9,91.0,
659,2025-09-19,15:50:04,18.0,91.1,
660,2025-09-19,15:55:04,17.9,91.1,
661,2025-09-19,16:00:04,17.7,91.2,
662,2025-09-19,16:05:04,17.6,91.3,
663,2025-09-19,16:10:04,17.6,91.4,
664,2025-09-19,16:15:04,17.6,91.4,
665,2025-09-19,16:20:04,17.5,91.5,
666,2025-09-19,16:25:04,17.5,91.5,
667,2025-09-19,16:30:04,17.4,91.6,
668,2025-09-19,16:35:04,17.4,91.6,
669,2025-09-19,16:40:04,17.3,91.6,
670,2025-09-19,16:45:04,17.3,91.8,
671,2025-09-19,16:50:04,17.2,91.8,
672,2025-09-19,16:55:04,17.2,91.8,
673,2025-09-19,17:00:04,17.2,91.9,
674,2025-09-19,17:05:04,17.2,91.9,
675,2025-09-19,17:10:04,17.2,91.9,
676,2025-09-19,17:15:04,17.1,92.0,
677,2025-09-19,17:20:04,17.1,92.0,
678,2025-09-19,17:25:04,17.0,92.0,
679,2025-09-19,17:30:04,17.0,92.1,
680,2025-09-19,17:35:04,16.9,92.1,
681,2025-09-19,17:40:04,16.9,92.1,
682,2025-09-19,17:45:04,16.9,92.1,
683,2025-09-19,17:50:04,17.0,92.2,
684,2025-09-19,17:55:04,17.0,92.2,
685,2025-09-19,18:00:04,17.0,92.2,
686,2025-09-19,18:05:04,16.9,92.2,
687,2025-09-19,18:10:04,16.9,92.3,
688,2025-09-19,18:15:04,16.9,92.3,
689,2025-09-19,18:20:04,16.8,92.3,
690,2025-09-19,18:25:04,16.7,92.3,
691,2025-09-19,18:30:04,16.7,92.3,
692,2025-09-19,18:35:04,16.7,92.4,
693,2025-09-19,18:40:04,16.7,92.4,
694,2025-09-19,18:45:04,16.8,92.5,
695,2025-09-19,18:50:04,16.8,92.5,
696,2025-09-19,18:55:04,16.8,92.5,
697,2025-09-19,19:00:04,16.9,92.5,
698,2025-09-19,19:05:04,16.9,92.5,
699,2025-09-19,19:10:04,16.9,92.5,
700,2025-09-19,19:15:04,16.9,92.5,
701,2025-09-19,19:20:04,16.9,92.6,
702,2025-09-19,19:25:04,17.0,92.6,
703,2025-09-19,19:30:04,17.1,92.6,
704,2025-09-19,19:35:04,17.1,92.6,
705,2025-09-19,19:40:04,17.1,92.6,
706,2025-09-19,19:45:04,17.1,92.6,
707,2025-09-19,19:50:04,17.1,92.6,
708,2025-09-19,19:55:04,17.0,92.6,
709,2025-09-19,20:00:04,17.0,92.6,
710,2025-09-19,20:05:04,17.0,92.6,
711,2025-09-19,20:10:04,17.0,92.7,
712,2025-09-19,20:15:04,17.0,92.7,
713,2025-09-19,20:20:04,17.0,92.7,
714,2025-09-19,20:25:04,17.0,92.8,
715,2025-09-19,20:30:04,17.0,92.7,
716,2025-09-19,20:35:04,17.0,92.8,
717,2025-09-19,20:40:04,17.0,92.8,
718,2025-09-19,20:45:04,16.8,92.8,
719,2025-09-19,20:50:04,16.8,92.8,
720,2025-09-19,20:55:04,16.8,92.8,
721,2025-09-19,21:00:04,16.7,92.8,
722,2025-09-19,21:05:04,16.8,92.9,
723,2025-09-19,21:10:04,16.8,92.9,
724,2025-09-19,21:15:04,16.8,92.9,
725,2025-09-19,21:20:04,16.8,92.9,
726,2025-09-19,21:25:04,16.7,92.9,
727,2025-09-19,21:30:04,16.7,92.9,
728,2025-09-19,21:35:04,16.8,93.0,
729,2025-09-19,21:40:04,16.7,93.0,
730,2025-09-19,21:45:04,16.7,93.0,
731,2025-09-19,21:50:04,16.7,93.0,
732,2025-09-19,21:55:04,16.7,93.0,
733,2025-09-19,22:00:04,16.8,93.0,
734,2025-09-19,22:05:04,16.7,93.0,
735,2025-09-19,22:10:04,16.7,93.1,
736,2025-09-19,22:15:04,16.7,93.0,
737,2025-09-19,22:20:04,16.7,93.0,
738,2025-09-19,22:25:04,16.7,93.1,
739,2025-09-19,22:30:04,16.7,93.1,
740,2025-09-19,22:35:04,16.7,93.1,
741,2025-09-19,22:40:04,16.7,93.1,
742,2025-09-19,22:45:04,16.7,93.2,
743,2025-09-19,22:50:04,16.7,93.2,
744,2025-09-19,22:55:04,16.7,93.2,
745,2025-09-19,23:00:04,16.7,93.2,
746,2025-09-19,23:05:04,16.7,93.2,
747,2025-09-19,23:10:04,16.7,93.2,
748,2025-09-19,23:15:04,16.7,93.2,
749,2025-09-19,23:20:04,16.6,93.2,
750,2025-09-19,23:25:04,16.6,93.2,
751,2025-09-19,23:30:04,16.6,93.2,
752,2025-09-19,23:35:04,16.6,93.2,
753,2025-09-19,23:40:04,16.6,93.3,
754,2025-09-19,23:45:04,16.6,93.3,
755,2025-09-19,23:50:04,16.7,93.2,
756,2025-09-19,23:55:04,16.7,93.3,
757,2025-09-20,00:00:04,16.7,93.3,
758,2025-09-20,00:05:04,16.6,93.3,
759,2025-09-20,00:10:04,16.6,93.3,
760,2025-09-20,00:15:04,16.7,93.3,
761,2025-09-20,00:20:04,16.6,93.3,
762,2025-09-20,00:25:04,16.6,93.3,
763,2025-09-20,00:30:04,16.6,93.3,
764,2025-09-20,00:35:04,16.6,93.4,
765,2025-09-20,00:40:04,16.6,93.4,
766,2025-09-20,00:45:04,16.6,93.4,
767,2025-09-20,00:50:04,16.6,93.4,
768,2025-09-20,00:55:04,16.6,93.4,
769,2025-09-20,01:00:04,16.6,93.3,
770,2025-09-20,01:05:04,16.6,93.4,
771,2025-09-20,01:10:04,16.6,93.4,
772,2025-09-20,01:15:04,16.5,93.4,
773,2025-09-20,01:20:04,16.5,93.4,
774,2025-09-20,01:25:04,16.5,93.4,
775,2025-09-20,01:30:04,16.5,93.5,
776,2025-09-20,01:35:04,16.6,93.4,
777,2025-09-20,01:40:04,16.6,93.4,
778,2025-09-20,01:45:04,16.5,93.4,
779,2025-09-20,01:50:04,16.5,93.4,
780,2025-09-20,01:55:04,16.5,93.4,
781,2025-09-20,02:00:04,16.5,93.5,
782,2025-09-20,02:05:04,16.5,93.5,
783,2025-09-20,02:10:04,16.5,93.5,
784,2025-09-20,02:15:04,16.5,93.5,
785,2025-09-20,02:20:04,16.5,93.5,
786,2025-09-20,02:25:04,16.4,93.5,
787,2025-09-20,02:30:04,16.4,93.5,
788,2025-09-20,02:35:04,16.4,93.5,
789,2025-09-20,02:40:04,16.4,93.6,
790,2025-09-20,02:45:04,16.3,93.5,
791,2025-09-20,02:50:04,16.3,93.6,
792,2025-09-20,02:55:04,16.3,93.6,
793,2025-09-20,03:00:04,16.2,93.7,
794,2025-09-20,03:05:04,16.2,93.7,
795,2025-09-20,03:10:04,16.2,93.7,
796,2025-09-20,03:15:04,16.2,93.6,
797,2025-09-20,03:20:04,16.2,93.6,
798,2025-09-20,03:25:04,16.1,93.6,
799,2025-09-20,03:30:04,16.1,93.7,
800,2025-09-20,03:35:04,16.1,93.9,
801,2025-09-20,03:40:04,16.1,93.9,
802,2025-09-20,03:45:04,16.1,93.6,
803,2025-09-20,03:50:04,16.1,93.6,
804,2025-09-20,03:55:04,16.0,93.6,
805,2025-09-20,04:00:04,16.0,93.6,
806,2025-09-20,04:05:04,16.0,93.8,
807,2025-09-20,04:10:04,16.0,93.7,
808,2025-09-20,04:15:04,16.0,93.9,
809,2025-09-20,04:20:04,16.0,93.9,
810,2025-09-20,04:25:04,16.0,93.8,
811,2025-09-20,04:30:04,15.9,93.8,
812,2025-09-20,04:35:04,16.0,93.6,
813,2025-09-20,04:40:04,16.0,93.8,
814,2025-09-20,04:45:04,15.9,93.6,
815,2025-09-20,04:50:04,16.0,94.0,
816,2025-09-20,04:55:04,16.0,94.0,
817,2025-09-20,05:00:04,16.1,93.7,
818,2025-09-20,05:05:04,16.0,93.7,
819,2025-09-20,05:10:04,15.9,93.8,
820,2025-09-20,05:15:04,15.9,93.9,
821,2025-09-20,05:20:04,16.0,93.7,
822,2025-09-20,05:25:04,15.9,93.7,
823,2025-09-20,05:30:04,15.9,93.8,
824,2025-09-20,05:35:04,15.9,93.8,
825,2025-09-20,05:40:04,15.9,93.9,
826,2025-09-20,05:45:04,15.9,93.7,
827,2025-09-20,05:50:04,16.0,94.1,
828,2025-09-20,05:55:04,16.1,94.0,
829,2025-09-20,06:00:04,16.1,93.8,
830,2025-09-20,06:05:04,16.0,93.7,
831,2025-09-20,06:10:04,15.9,93.7,
832,2025-09-20,06:15:04,15.8,93.7,
833,2025-09-20,06:20:04,15.8,93.8,
834,2025-09-20,06:25:04,15.8,93.8,
835,2025-09-20,06:30:04,15.8,93.8,
836,2025-09-20,06:35:04,15.9,93.8,
837,2025-09-20,06:40:04,15.9,93.8,
838,2025-09-20,06:45:04,15.9,93.8,
839,2025-09-20,06:50:04,15.9,93.9,
840,2025-09-20,06:55:04,16.0,93.9,
841,2025-09-20,07:00:04,16.0,93.9,
842,2025-09-20,07:05:04,16.1,93.9,
843,2025-09-20,07:10:04,16.1,93.8,
844,2025-09-20,07:15:04,16.1,93.9,
845,2025-09-20,07:20:04,16.1,93.9,
846,2025-09-20,07:25:04,16.2,93.9,
847,2025-09-20,07:30:04,16.3,93.9,
848,2025-09-20,07:35:04,16.4,93.9,
849,2025-09-20,07:40:04,16.5,93.9,
850,2025-09-20,07:45:04,16.6,93.9,
851,2025-09-20,07:50:04,16.6,93.9,
852,2025-09-20,07:55:04,16.7,93.9,
853,2025-09-20,08:00:04,16.7,93.8,
854,2025-09-20,08:05:04,16.7,93.9,
855,2025-09-20,08:10:04,16.7,93.8,
856,2025-09-20,08:15:04,16.7,93.9,
857,2025-09-20,08:20:04,16.8,93.8,
858,2025-09-20,08:25:04,16.8,93.9,
859,2025-09-20,08:30:04,16.8,93.8,
860,2025-09-20,08:35:04,16.8,93.9,
861,2025-09-20,08:40:04,16.9,93.8,
862,2025-09-20,08:45:04,17.0,93.8,
863,2025-09-20,08:50:04,17.0,93.9,
864,2025-09-20,08:55:04,17.1,93.9,
865,2025-09-20,09:00:04,17.2,93.8,
866,2025-09-20,09:05:04,17.3,93.8,
867,2025-09-20,09:10:04,17.3,93.9,
868,2025-09-20,09:15:04,17.4,93.8,
869,2025-09-20,09:20:04,17.4,93.8,
870,2025-09-20,09:25:04,17.4,93.8,
871,2025-09-20,09:30:04,17.5,93.7,
872,2025-09-20,09:35:04,17.6,93.8,
873,2025-09-20,09:40:04,17.8,94.0,
874,2025-09-20,09:45:04,18.0,93.6,
875,2025-09-20,09:50:04,18.3,93.6,
876,2025-09-20,09:55:04,18.5,93.5,
877,2025-09-20,10:00:04,18.4,93.3,
878,2025-09-20,10:05:04,18.7,93.3,
879,2025-09-20,10:10:04,18.8,93.1,
880,2025-09-20,10:15:04,19.0,93.2,
881,2025-09-20,10:20:04,19.2,93.2,
882,2025-09-20,10:25:04,19.4,92.9,
883,2025-09-20,10:30:04,19.7,92.7,
884,2025-09-20,10:35:04,19.9,92.4,
885,2025-09-20,10:40:04,20.0,92.3,
886,2025-09-20,10:45:04,20.1,92.1,
887,2025-09-20,10:50:04,20.3,92.1,
888,2025-09-20,10:55:04,20.6,92.0,
889,2025-09-20,11:00:04,20.7,91.8,
890,2025-09-20,11:05:04,20.6,91.6,
891,2025-09-20,11:10:04,20.7,91.5,
892,2025-09-20,11:15:04,20.9,91.3,
893,2025-09-20,11:20:04,20.9,91.3,
894,2025-09-20,11:25:04,21.1,91.4,
895,2025-09-20,11:30:04,21.1,91.4,
896,2025-09-20,11:35:04,21.1,91.3,
897,2025-09-20,11:40:04,21.2,91.4,
898,2025-09-20,11:45:04,21.4,91.4,
899,2025-09-20,11:50:04,21.7,91.1,
900,2025-09-20,11:55:04,21.7,90.9,
901,2025-09-20,12:00:04,21.8,91.0,
902,2025-09-20,12:05:04,21.7,91.0,
903,2025-09-20,12:10:04,21.8,90.8,
904,2025-09-20,12:15:04,21.8,90.8,
905,2025-09-20,12:20:04,21.5,90.9,
906,2025-09-20,12:25:04,21.3,91.1,
907,2025-09-20,12:30:04,21.3,91.2,
908,2025-09-20,12:35:04,21.3,91.3,
909,2025-09-20,12:40:04,21.3,91.2,
910,2025-09-20,12:45:04,21.1,91.2,
911,2025-09-20,12:50:04,21.3,91.4,
912,2025-09-20,12:55:04,21.4,91.3,
913,2025-09-20,13:00:04,21.6,91.4,
914,2025-09-20,13:05:04,21.8,91.2,
915,2025-09-20,13:10:04,22.0,90.9,
916,2025-09-20,13:15:04,21.9,90.6,
917,2025-09-20,13:20:04,21.7,90.6,
918,2025-09-20,13:25:04,21.5,90.7,
919,2025-09-20,13:30:04,21.3,90.8,
920,2025-09-20,13:35:04,20.9,90.9,
921,2025-09-20,13:40:04,20.8,91.2,
922,2025-09-20,13:45:04,20.9,91.4,
923,2025-09-20,13:50:04,21.3,91.3,
924,2025-09-20,13:55:04,21.1,91.2,
925,2025-09-20,14:00:04,20.9,91.3,
926,2025-09-20,14:05:04,20.7,91.4,
927,2025-09-20,14:10:04,20.3,91.5,
928,2025-09-20,14:15:04,20.0,91.6,
929,2025-09-20,14:20:04,19.9,91.6,
930,2025-09-20,14:25:04,19.8,91.6,
931,2025-09-20,14:30:04,19.7,91.8,
932,2025-09-20,14:35:04,19.5,91.8,
933,2025-09-20,14:40:04,19.3,91.8,
934,2025-09-20,14:45:04,19.1,92.0,
935,2025-09-20,14:50:04,18.9,92.1,
936,2025-09-20,14:55:04,18.8,92.3,
937,2025-09-20,15:00:04,18.8,92.3,
938,2025-09-20,15:05:04,18.7,92.4,
939,2025-09-20,15:10:04,18.7,92.5,
940,2025-09-20,15:15:04,18.7,92.5,
941,2025-09-20,15:20:04,18.6,92.5,
942,2025-09-20,15:25:04,18.6,92.7,
943,2025-09-20,15:30:04,18.5,92.7,
944,2025-09-20,15:35:04,18.4,92.8,
945,2025-09-20,15:40:04,18.3,92.8,
946,2025-09-20,15:45:04,18.2,92.9,
947,2025-09-20,15:50:04,18.2,92.9,
948,2025-09-20,15:55:04,18.2,93.0,
949,2025-09-20,16:00:04,18.1,93.1,
950,2025-09-20,16:05:04,18.1,93.1,
951,2025-09-20,16:10:04,18.0,93.1,
952,2025-09-20,16:15:04,18.0,93.1,
953,2025-09-20,16:20:04,18.0,93.2,
954,2025-09-20,16:25:04,18.0,93.2,
955,2025-09-20,16:30:04,17.9,93.3,
956,2025-09-20,16:35:04,17.9,93.3,
957,2025-09-20,16:40:04,17.9,93.3,
958,2025-09-20,16:45:04,17.8,93.3,
959,2025-09-20,16:50:04,17.8,93.4,
960,2025-09-20,16:55:04,17.8,93.4,
961,2025-09-20,17:00:04,17.8,93.4,
962,2025-09-20,17:05:04,17.7,93.4,
963,2025-09-20,17:10:04,17.7,93.5,
964,2025-09-20,17:15:04,17.7,93.5,
965,2025-09-20,17:20:04,17.7,93.6,
966,2025-09-20,17:25:04,17.7,93.5,
967,2025-09-20,17:30:04,17.7,93.5,
968,2025-09-20,17:35:04,17.7,93.6,
969,2025-09-20,17:40:04,17.6,93.6,
970,2025-09-20,17:45:04,17.6,93.6,
971,2025-09-20,17:50:04,17.5,93.6,
972,2025-09-20,17:55:04,17.5,93.6,
973,2025-09-20,18:00:04,17.5,93.6,
974,2025-09-20,18:05:04,17.4,93.6,
975,2025-09-20,18:10:04,17.4,93.6,
976,2025-09-20,18:15:04,17.3,93.6,
977,2025-09-20,18:20:04,17.3,93.7,
978,2025-09-20,18:25:04,17.3,93.7,
979,2025-09-20,18:30:04,17.2,93.7,
980,2025-09-20,18:35:04,17.2,93.8,
981,2025-09-20,18:40:04,17.2,93.8,
982,2025-09-20,18:45:04,17.3,93.8,
983,2025-09-20,18:50:04,17.4,93.9,
984,2025-09-20,18:55:04,17.5,93.9,
985,2025-09-20,19:00:04,17.5,93.9,
986,2025-09-20,19:05:04,17.5,93.8,
987,2025-09-20,19:10:04,17.4,93.9,
988,2025-09-20,19:15:04,17.4,93.9,
989,2025-09-20,19:20:04,17.4,93.9,
990,2025-09-20,19:25:04,17.4,93.9,
991,2025-09-20,19:30:04,17.4,93.9,
992,2025-09-20,19:35:04,17.4,93.9,
993,2025-09-20,19:40:04,17.4,94.0,
994,2025-09-20,19:45:04,17.5,94.0,
995,2025-09-20,19:50:04,17.4,94.0,
996,2025-09-20,19:55:04,17.4,94.0,
997,2025-09-20,20:00:04,17.5,94.0,
998,2025-09-20,20:05:04,17.5,94.0,
999,2025-09-20,20:10:04,17.5,94.0,
1000,2025-09-20,20:15:04,17.4,94.0,
1001,2025-09-20,20:20:04,17.4,94.1,
1002,2025-09-20,20:25:04,17.5,94.1,
1003,2025-09-20,20:30:04,17.6,94.1,
1004,2025-09-20,20:35:04,17.6,94.0,
1005,2025-09-20,20:40:04,17.6,94.1,
1006,2025-09-20,20:45:04,17.6,94.1,
1007,2025-09-20,20:50:04,17.5,94.1,
1008,2025-09-20,20:55:04,17.5,94.1,
1009,2025-09-20,21:00:04,17.5,94.1,
1010,2025-09-20,21:05:04,17.5,94.2,
1011,2025-09-20,21:10:04,17.6,94.2,
1012,2025-09-20,21:15:04,17.5,94.1,
1013,2025-09-20,21:20:04,17.5,94.1,
1014,2025-09-20,21:25:04,17.5,94.1,
1015,2025-09-20,21:30:04,17.4,94.1,
1016,2025-09-20,21:35:04,17.3,94.1,
1017,2025-09-20,21:40:04,17.3,94.2,
1018,2025-09-20,21:45:04,17.3,94.2,
1019,2025-09-20,21:50:04,17.3,94.2,
1020,2025-09-20,21:55:04,17.3,94.2,
1021,2025-09-20,22:00:04,17.3,94.2,
1022,2025-09-20,22:05:04,17.2,94.2,
1023,2025-09-20,22:10:04,17.2,94.2,
1024,2025-09-20,22:15:04,17.2,94.2,
1025,2025-09-20,22:20:04,17.2,94.2,
1026,2025-09-20,22:25:04,17.2,94.3,
1027,2025-09-20,22:30:04,17.1,94.3,
1028,2025-09-20,22:35:04,17.1,94.3,
1029,2025-09-20,22:40:04,17.1,94.3,
1030,2025-09-20,22:45:04,17.1,94.3,
1031,2025-09-20,22:50:04,17.1,94.3,
1032,2025-09-20,22:55:04,17.0,94.3,
1033,2025-09-20,23:00:04,17.0,94.4,
1034,2025-09-20,23:05:04,17.0,94.4,
1035,2025-09-20,23:10:04,16.9,94.4,
1036,2025-09-20,23:15:04,17.0,94.4,
1037,2025-09-20,23:20:04,17.0,94.4,
1038,2025-09-20,23:25:04,17.1,94.5,
1039,2025-09-20,23:30:04,17.1,94.5,
1040,2025-09-20,23:35:04,17.0,94.5,
1041,2025-09-20,23:40:04,17.0,94.5,
1042,2025-09-20,23:45:04,17.0,94.5,
1043,2025-09-20,23:50:04,17.0,94.5,
1044,2025-09-20,23:55:04,17.0,94.5,
1045,2025-09-21,00:00:04,17.0,94.5,
1046,2025-09-21,00:05:04,17.0,94.6,
1047,2025-09-21,00:10:04,16.9,94.5,
1048,2025-09-21,00:15:04,16.9,94.6,
1049,2025-09-21,00:20:04,16.9,94.6,
1050,2025-09-21,00:25:04,16.9,94.7,
1051,2025-09-21,00:30:04,17.0,94.6,
1052,2025-09-21,00:35:04,16.9,94.5,
1053,2025-09-21,00:40:04,17.0,94.6,
1054,2025-09-21,00:45:04,16.9,94.5,
1055,2025-09-21,00:50:04,16.9,94.5,
1056,2025-09-21,00:55:04,16.9,94.5,
1057,2025-09-21,01:00:04,16.8,94.6,
1058,2025-09-21,01:05:04,16.8,94.6,
1059,2025-09-21,01:10:04,16.8,94.6,
1060,2025-09-21,01:15:04,16.8,94.6,
1061,2025-09-21,01:20:04,16.8,94.7,
1062,2025-09-21,01:25:04,16.8,94.6,
1063,2025-09-21,01:30:04,16.8,94.7,
1064,2025-09-21,01:35:04,16.8,94.7,
1065,2025-09-21,01:40:04,16.8,94.7,
1066,2025-09-21,01:45:04,16.8,94.7,
1067,2025-09-21,01:50:04,16.9,94.7,
1068,2025-09-21,01:55:04,16.8,94.7,
1069,2025-09-21,02:00:04,16.8,94.7,
1070,2025-09-21,02:05:04,16.8,94.8,
1071,2025-09-21,02:10:04,16.8,94.8,
1072,2025-09-21,02:15:04,16.8,94.8,
1073,2025-09-21,02:20:04,16.8,94.8,
1074,2025-09-21,02:25:04,16.8,94.8,
1075,2025-09-21,02:30:04,16.8,94.8,
1076,2025-09-21,02:35:04,16.7,94.8,
1077,2025-09-21,02:40:04,16.8,94.8,
1078,2025-09-21,02:45:04,16.8,94.9,
1079,2025-09-21,02:50:04,16.8,94.8,
1080,2025-09-21,02:55:04,16.7,94.9,
1081,2025-09-21,03:00:04,16.7,94.9,
1082,2025-09-21,03:05:04,16.7,94.8,
1083,2025-09-21,03:10:04,16.7,94.9,
1084,2025-09-21,03:15:04,16.7,94.9,
1085,2025-09-21,03:20:04,16.7,94.9,
1086,2025-09-21,03:25:04,16.7,94.9,
1087,2025-09-21,03:30:04,16.7,94.9,
1088,2025-09-21,03:35:04,16.7,94.9,
1089,2025-09-21,03:40:04,16.7,95.0,
1090,2025-09-21,03:45:04,16.8,94.9,
1091,2025-09-21,03:50:04,16.7,94.9,
1092,2025-09-21,03:55:04,16.8,95.0,
1093,2025-09-21,04:00:04,16.8,95.0,
1094,2025-09-21,04:05:04,16.9,95.0,
1095,2025-09-21,04:10:04,16.9,95.0,
1096,2025-09-21,04:15:04,16.9,95.0,
1097,2025-09-21,04:20:04,16.9,95.0,
1098,2025-09-21,04:25:04,16.8,95.0,
1099,2025-09-21,04:30:04,16.8,95.0,
1100,2025-09-21,04:35:04,16.8,95.0,
1101,2025-09-21,04:40:04,16.8,95.0,
1102,2025-09-21,04:45:04,16.8,95.0,
1103,2025-09-21,04:50:04,16.9,95.1,
1104,2025-09-21,04:55:04,16.9,95.1,
1105,2025-09-21,05:00:04,16.8,95.1,
1106,2025-09-21,05:05:04,16.9,95.1,
1107,2025-09-21,05:10:04,16.8,95.1,
1108,2025-09-21,05:15:04,16.8,95.1,
1109,2025-09-21,05:20:04,16.8,95.1,
1110,2025-09-21,05:25:04,16.8,95.1,
1111,2025-09-21,05:30:04,16.8,95.1,
1112,2025-09-21,05:35:04,16.8,95.2,
1113,2025-09-21,05:40:04,16.8,95.0,
1114,2025-09-21,05:45:04,16.7,95.1,
1115,2025-09-21,05:50:04,16.7,95.1,
1116,2025-09-21,05:55:04,16.7,95.1,
1117,2025-09-21,06:00:04,16.7,95.1,
1118,2025-09-21,06:05:04,16.7,95.1,
1119,2025-09-21,06:10:04,16.7,95.2,
1120,2025-09-21,06:15:04,16.7,95.2,
1121,2025-09-21,06:20:04,16.8,95.2,
1122,2025-09-21,06:25:04,16.7,95.1,
1123,2025-09-21,06:30:04,16.7,95.2,
1124,2025-09-21,06:35:04,16.7,95.2,
1125,2025-09-21,06:40:04,16.8,95.2,
1126,2025-09-21,06:45:04,16.7,95.2,
1127,2025-09-21,06:50:04,16.8,95.3,
1128,2025-09-21,06:55:04,16.8,95.3,
1129,2025-09-21,07:00:04,16.8,95.2,
1130,2025-09-21,07:05:04,16.9,95.2,
1131,2025-09-21,07:10:04,16.9,95.2,
1132,2025-09-21,07:15:04,17.1,95.1,
1133,2025-09-21,07:20:04,17.2,95.1,
1134,2025-09-21,07:25:04,17.2,95.0,
1135,2025-09-21,07:30:04,17.2,94.9,
1136,2025-09-21,07:35:04,17.3,94.9,
1137,2025-09-21,07:40:04,17.3,94.9,
1138,2025-09-21,07:45:04,17.3,94.9,
1139,2025-09-21,07:50:04,17.4,94.9,
1140,2025-09-21,07:55:04,17.5,94.9,
1141,2025-09-21,08:00:04,17.5,94.9,
1142,2025-09-21,08:05:04,17.6,94.9,
1143,2025-09-21,08:10:04,17.7,94.9,
1144,2025-09-21,08:15:04,17.8,95.0,
1145,2025-09-21,08:20:04,17.8,94.9,
1146,2025-09-21,08:25:04,17.8,94.9,
1147,2025-09-21,08:30:04,17.8,95.0,
1148,2025-09-21,08:35:04,17.9,94.9,
1149,2025-09-21,08:40:04,18.0,94.9,
1150,2025-09-21,08:45:04,18.0,94.8,
1151,2025-09-21,08:50:04,18.2,94.8,
1152,2025-09-21,08:55:04,18.3,94.7,
1153,2025-09-21,09:00:04,18.6,94.7,
1154,2025-09-21,09:05:04,18.8,94.9,
1155,2025-09-21,09:10:04,19.3,94.7,
1156,2025-09-21,09:15:04,19.5,94.4,
1157,2025-09-21,09:20:04,19.4,94.0,
1158,2025-09-21,09:25:04,19.2,94.0,
1159,2025-09-21,09:30:04,19.2,94.0,
